2016-10-20 00:00:00;9596.336960000004;6880.219749999999;5577.655699999999;4929.487160000001;5654.029239999998;5646.886449999999;7581.50186;18388.095230000003;21301.64835;8730.219780000003;16627.28941;17622.344320000004;nan;19783.516489999998;18234.065930000004;14480.402980000003;13830.586059999998;13351.4652;14717.216129999999;18884.432259999998;19649.633719999998;18523.992679999996;18375.45786;12441.575120000001
2016-10-21 00:00:00;9914.468890000002;7293.956019999999;5871.062280000001;5245.238120000003;5315.018319999999;5371.611710000001;7976.92305;18889.194150000003;23340.109869999997;20223.44322999999;17515.567759999998;17982.60075;19038.278410000003;18611.7216;18852.747269999993;16156.959699999998;15235.531180000002;14644.688649999998;14101.64832;15624.54213;15944.688640000002;14322.52753;11988.827839999998;11610.439559999999
2016-10-22 00:00:00;10711.904780000004;7448.351639999998;5713.736260000001;5096.703250000001;4884.4322299999985;4951.6483499999995;5772.527469999999;8080.219790000001;12797.802220000005;17538.278359999997;18393.040310000008;18144.322330000003;18003.84616;18036.813169999998;17268.68132;15834.79857;13588.095260000002;14358.79122;13969.597059999998;14382.051270000004;14641.02562;12646.337000000001;10886.813189999999;10807.142820000003
2016-10-23 00:00:00;8860.988999999998;8279.30405;6386.080590000001;5120.695959999999;5045.05491;4856.593390000001;5460.439560000002;6701.46521;10823.80949;16858.974360000004;18806.95973;18809.890100000004;19231.868089999996;17852.74722000001;15716.483530000001;13245.238099999999;12469.780219999999;13825.274710000002;14361.53847;15915.018330000004;16394.139209999998;15143.95607;13160.989020000005;11043.589739999998
2016-10-24 00:00:00;9528.205109999997;7038.278439999999;6637.5457799999995;5760.256409999999;5040.842460000001;5129.487190000003;7560.256449999999;19046.1538;21845.97065999999;18959.34063;19257.692310000006;18467.216120000005;19112.6374;19158.058630000003;17124.175789999998;14400.73258;14152.014650000003;13334.79853;14372.893750000001;18074.175810000008;20555.311320000004;18811.53842;14622.893770000002;11859.523799999992
2016-10-25 00:00:00;9695.23807;7035.34795;5684.249090000001;4920.512800000001;5022.710600000001;5253.846110000001;8741.9414;18747.619049999998;22563.736249999998;18470.512800000004;17715.93405;17581.31867;17673.99267;19515.567779999994;nan;15215.201439999995;13009.523829999998;12607.692300000006;14078.38828;17629.487159999997;20807.875469999995;21564.285740000003;16000.915740000004;13152.380960000008
2016-10-26 00:00:00;9874.725300000002;6809.52385;5628.021989999999;4993.956030000001;5016.483510000002;5133.882780000001;7873.80951;19148.901099999995;23053.662959999994;18513.369900000005;18064.468859999994;17188.46155;18283.150160000005;19223.80948;17543.040289999997;15858.058630000005;14775.091570000002;14756.776550000002;16082.051320000002;18265.934049999993;19379.304049999995;17204.578760000004;14443.956059999995;12018.864500000001
2016-10-27 00:00:00;10092.124520000001;8372.16116;6012.454159999999;5055.128170000002;5101.648290000001;5156.593389999999;7952.38097;19420.14648;21993.040279999997;19259.89012;18710.25642;17215.750930000002;17781.31869;19761.90470999999;17674.175799999997;14370.512840000001;13808.974359999997;14705.677650000005;16649.633669999996;19936.263809999997;20102.014659999997;18246.886419999995;17212.820509999998;nan
2016-10-28 00:00:00;9585.53112;7100.366289999998;6275.45784;6032.783890000001;5249.63365;5408.608010000001;7888.644719999999;18830.76921;21719.04756;18508.058609999996;18557.875470000003;18865.01832;19292.30771;19319.23078;18245.787510000002;16364.285709999998;15117.948719999995;13777.83884;14786.263739999997;17185.16487;17394.322360000006;16022.89377;12150.366310000005;11191.94138
2016-10-29 00:00:00;9451.648359999997;7347.985319999999;6162.454210000003;5325.27475;5863.736239999999;5708.241759999998;5931.318649999999;8544.87182;14221.794860000002;18691.391969999993;20565.567760000005;18983.1502;19364.835180000002;19274.358949999994;17761.172180000005;14808.79123;13930.95242;13382.41758;14071.79488;15117.948749999998;15843.77288;14231.501789999998;11949.084219999995;10411.721599999999
2016-10-30 00:00:00;9372.893779999999;7157.692290000001;5506.0439799999995;5370.69593;5144.322329999999;6123.626390000002;6633.88284;9116.849820000001;13440.293060000004;18104.212449999995;18823.809499999996;18550.36632;19186.446859999996;17884.249079999994;15602.380949999997;12953.47983;11986.996370000004;12950.366260000003;13513.73626;14554.212420000003;15718.498149999998;15164.652019999996;13407.326000000005;10441.941369999999
2016-10-31 00:00:00;8411.538419999999;6453.113549999997;5513.186790000002;5219.780220000001;4942.673940000001;5337.72894;8521.978;20795.054949999998;21320.329630000004;20073.809530000002;17649.81684;18126.556779999995;17611.90479;18801.46518;17427.10623;15115.01829;14304.395590000002;13696.33695;14579.120870000002;16100.91573;16991.941390000004;14404.212439999998;13015.384600000001;12302.74724
2016-11-01 00:00:00;10275.091599999998;7267.216139999997;6171.428570000001;5778.57143;5359.89012;5466.483490000002;5764.468899999998;9054.029300000002;14157.142880000003;17284.249069999994;18791.94139;18841.391939999998;19000.91577;17899.450520000006;16879.30404;14726.556799999997;13572.893769999999;13093.223439999996;14072.161179999997;15959.157509999997;16454.578750000004;14940.29306;13915.934070000001;11287.545739999998
2016-11-02 00:00:00;8991.20881;7421.6117399999985;5424.725270000001;5299.81681;5000.732559999999;5293.58976;8412.820510000003;21464.65203;23930.58607000001;19803.113530000006;18398.71789;17199.633720000005;18777.10623;18867.216099999998;16825.45785;14714.468910000003;14386.813180000003;14923.992690000001;15801.64834;18204.57872;19390.29303;18224.35897000001;14362.087929999998;12354.395680000001
2016-11-03 00:00:00;9323.992649999998;6871.245440000001;5732.600700000001;6477.106240000001;5676.0073299999995;5492.8571;7819.780180000001;20521.428539999997;23647.069519999997;21037.179450000007;19801.282010000006;18759.5238;19225.457899999998;19276.373640000005;17101.8315;14726.373609999997;14260.256449999997;14511.72164;14680.402940000002;17511.90475;21851.831489999997;20508.974350000008;15421.428609999999;12131.68496
2016-11-04 00:00:00;9364.835159999999;7068.1318200000005;5834.249030000002;5523.2600600000005;5200.549470000001;6466.11719;8296.88645;19335.71431;21640.109869999997;18686.81318;18195.05496;17940.84253;18121.062250000003;19695.054930000002;19153.66297;16502.380970000002;15213.369970000002;13615.567809999999;14136.630030000002;15313.00368;16005.677649999992;14670.512789999999;13407.692310000002;12504.945030000003
2016-11-05 00:00:00;9981.868119999997;7326.923059999998;5916.483509999998;5723.992650000001;5345.238100000001;5475.274739999999;5913.553090000002;9047.435920000004;16615.56776999999;17654.578719999998;17869.597090000003;17704.945080000005;17769.963389999994;17837.362599999997;17250.915740000008;16400.549469999998;14750.366300000002;13961.904740000002;13954.02929;14690.659369999996;14627.838840000002;12692.857110000004;11346.703280000005;11185.531170000002
2016-11-06 00:00:00;10226.556760000001;7906.410229999999;6022.710580000002;5615.38459;5250.366330000002;5422.527479999999;5835.531130000002;7464.468899999999;12317.216100000005;17254.395590000004;19237.54579;19674.175830000004;19930.769220000002;18746.7033;18009.157520000004;17257.32598;13650.732590000001;nan;12895.421260000003;14474.175860000007;16297.619070000004;14845.604379999999;12776.923069999995;11312.63736
2016-11-07 00:00:00;9039.743580000002;8053.113580000001;6170.14651;5299.6336999999985;5374.908439999999;5523.992700000002;7807.509150000001;19660.80584;21979.853479999987;19955.12817;18496.88644999999;17500.000020000003;18469.413910000003;19939.19417;17564.652;13964.835180000004;13127.289379999997;15136.996320000002;16061.355330000004;18693.589759999995;20774.35901000001;18588.095269999994;14523.076900000004;12285.53113
2016-11-08 00:00:00;9582.417590000006;8484.43226;5805.494479999999;5843.40663;6010.073280000001;5641.758219999999;7702.930399999998;19685.348010000005;22342.67402;18721.97805;18044.505510000003;18329.487189999996;19039.194119999993;20084.98171;16935.34796999999;13810.073269999997;13495.970699999994;14844.139200000001;15252.74727;18693.406580000003;24471.06226;20986.99635;15751.648349999996;12539.010969999998
2016-11-09 00:00:00;9525.27474;6879.487179999998;5756.593390000001;5459.8901300000025;5311.538460000001;5739.010989999998;8849.63371;19020.69598;21256.410219999998;18141.5751;17949.81688;18488.461529999997;17686.630010000008;19364.46886;18531.68497;15753.296710000006;14588.278430000006;13814.835200000001;15198.168510000001;18394.688660000003;19771.794859999998;18096.70329000001;15156.043929999996;nan
2016-11-10 00:00:00;nan;7405.8607600000005;6131.685;5663.553110000003;5639.56043;5915.934050000001;8165.567749999999;nan;nan;nan;17791.391900000002;18238.46151;19721.428569999996;18820.69599;16800.54945;15255.860800000006;15024.542120000004;14832.60074;15896.520159999996;18376.92304;23600.18317000001;18378.022000000004;14688.644699999997;12598.35166
2016-11-11 00:00:00;9449.267420000002;7240.84251;6869.2307999999975;6593.956079999998;5271.611749999999;5639.926710000002;7752.1977400000005;18975.274729999994;21431.86814;19797.25267000001;19110.256429999998;18800.366309999998;19571.06226;20236.080579999998;18311.904759999994;15460.07329;14286.6301;15321.245430000004;14989.194130000003;16294.13918;16656.59344;15564.102579999997;14325.27478;12091.391939999998
2016-11-12 00:00:00;9345.05494;7467.032949999997;6157.325989999999;5779.120880000001;5402.930400000001;5594.13917;6436.080569999999;9537.179490000002;13575.641030000003;17969.78024;18508.791180000004;19021.24543;21584.798540000007;18939.011019999998;17779.85347;16806.41028;15432.05129;13742.857140000002;13894.505500000001;14807.87546;14816.483519999998;12975.457849999997;11494.87182;11372.344329999994
2016-11-13 00:00:00;10451.282039999998;8065.201499999997;6221.245430000003;5800.0000199999995;5438.095229999999;5514.102549999999;5890.10989;7463.003679999998;11404.029290000004;17876.739869999998;20794.871800000008;20865.93404999999;20220.329680000003;nan;17244.322350000002;14750.549410000001;14041.94136;13749.45057;14925.091550000005;17260.439560000003;16998.534819999997;15080.95237;13154.212450000005;11696.337000000001
2016-11-14 00:00:00;9618.315040000001;7115.567759999999;5989.37728;6336.2636999999995;6139.560469999999;5628.75457;8024.908450000001;19479.120860000003;22281.31871999999;20041.75828;19449.450519999995;18271.062290000005;19320.87914000001;20597.80219;18352.014640000005;15750.732630000008;13921.61176;14110.98901;15055.128209999999;17708.974349999997;21002.014640000005;18429.670330000004;16252.930390000007;14323.076899999996
2016-11-15 00:00:00;10103.662989999999;7600.732599999999;6276.923059999999;5862.820490000001;5673.26008;5883.33332;7967.03293;20563.00368;23030.952389999995;20589.19418;19583.333329999994;nan;19454.578749999993;20697.985319999996;17677.83883;15957.509150000002;14872.710599999991;15392.490850000002;16588.644669999998;18566.300359999997;20536.263759999998;18883.69964;18044.13919999999;nan
2016-11-16 00:00:00;10236.813239999998;8169.780229999999;6243.406639999999;6719.780230000001;5492.490789999999;5813.003699999999;8038.6446700000015;19844.32234;22458.79123;19782.0513;19517.58243;18554.029290000002;18395.055000000004;18477.838860000003;17754.21243;nan;nan;13820.879109999998;15139.560439999997;18900.54946;21017.399309999997;19186.263729999995;16267.948709999997;12553.11352
2016-11-17 00:00:00;9701.648349999998;7090.659379999999;5892.49085;5542.857150000001;5268.498209999999;6243.956069999999;8586.99632;19398.534789999998;21899.084259999996;18805.860799999995;19727.289420000005;18507.69229;18186.263769999998;19568.864429999998;18735.897419999998;16149.08426;15307.509130000004;15337.912070000004;15653.846169999995;18470.5128;19544.871800000004;18915.750909999995;18245.054939999998;13559.890100000004
2016-11-18 00:00:00;10698.717939999999;7185.347970000001;5935.348010000001;5724.725250000001;5526.92305;5916.483530000001;7826.92307;19320.146499999995;21671.61172;18305.494510000008;18307.509169999998;17668.315;18202.747259999996;19209.890109999997;18912.82053;nan;nan;15480.769240000001;16159.15752;17710.80585;17285.531130000007;14935.531100000004;12532.967059999997;11687.728949999999
2016-11-19 00:00:00;9451.098860000004;7107.692319999999;6175.641030000002;6917.216150000001;5662.271089999998;5414.102570000001;5615.93403;8797.61903;14390.476190000001;17748.901120000002;19561.904789999997;19648.5348;19541.5751;20057.875470000003;17756.227110000003;15096.703290000001;13584.432209999999;13296.886429999995;14605.860799999999;15616.117220000002;14787.91207;14047.435920000004;11826.00737;10463.36999
2016-11-20 00:00:00;8916.4835;7280.219780000001;6236.446890000001;5643.22347;5296.15387;6121.978050000001;6096.337010000002;7044.87179;9695.78756;13919.23078;16795.604399999997;18462.0879;19769.59708;17217.216130000004;16682.967070000006;14413.369979999998;12562.820489999998;12917.39932;13949.816840000001;15941.941420000001;16769.597019999997;16121.062280000004;12712.27103;12198.168489999998
2016-11-21 00:00:00;9968.681310000002;6917.948719999999;5869.2307500000015;5474.542150000002;5261.17218;5422.3443;7576.739969999999;19713.186810000003;22400.000020000007;19317.216129999997;17875.824169999993;18944.322360000006;20626.373610000002;19358.42490999999;16971.062289999998;14994.871820000002;14463.00366;14513.186850000004;16195.97074;18762.087910000006;19808.05861000001;17889.743580000002;15008.791210000001;12462.271050000001
2016-11-22 00:00:00;10142.85717;7387.7289200000005;7158.058629999998;6336.813199999997;5600.366220000001;5757.142849999999;7607.692279999999;19016.84984;22052.38101;19724.725290000006;17880.952370000003;17678.38827;21217.948709999997;21737.17949000001;19122.710629999998;14338.46153;13734.615410000004;14446.703289999998;16158.424890000002;20046.703280000005;20573.626390000005;22765.201500000003;17156.227120000003;nan
2016-11-23 00:00:00;10564.652009999996;7967.032960000001;6640.293050000001;6356.593370000003;6069.96337;6397.98533;8773.07693;21766.483500000002;23305.677639999994;nan;nan;17008.97435;16869.780280000003;18294.505470000004;17373.260040000005;14435.164819999998;14491.02565;15075.641039999999;16121.794810000003;19027.106250000004;19815.20147;17785.71426;14596.336960000002;12228.57142
2016-11-24 00:00:00;9749.084239999996;7169.047650000001;7137.545759999999;5937.36262;5172.344330000001;5503.846159999998;7384.615379999999;19105.494520000004;21832.78391;20975.274709999994;19200.36633;18360.6227;18522.161170000007;18939.01098;17030.402939999996;15404.578760000004;14065.934060000003;13787.545770000006;15234.798560000001;18296.88646;20771.2454;22422.161179999996;15542.124560000002;12142.857150000005
2016-11-25 00:00:00;9395.787530000003;7083.15022;5924.542120000001;5637.17946;5535.53111;6290.476189999999;8808.791199999998;18412.82054;20665.567779999994;17789.560449999994;18420.329660000003;19492.673960000004;17730.402929999997;19047.25274;19249.45054;16457.875439999996;15548.168540000002;15295.421290000002;14202.930419999997;15338.461589999995;15808.97432;14604.945039999995;12703.479840000002;12738.095219999997
2016-11-26 00:00:00;10882.23444;7482.783879999999;6182.234460000001;5718.864449999998;5571.97802;5597.069600000001;6990.10989;8293.406590000002;14263.186800000003;20807.875460000003;21192.30770000001;20198.35162;19980.40292999999;19468.864510000003;18799.633640000004;16445.238070000003;13756.043900000002;13643.223410000002;14908.24174;16395.604370000005;15802.19782;13025.457859999997;11699.450529999998;11362.820539999997
2016-11-27 00:00:00;9433.333360000002;7603.479839999999;6520.6959499999975;7195.7875300000005;6149.26736;5612.82048;5835.164839999999;7513.36997;10286.99629;16449.450560000005;20102.747249999993;20125.274729999997;21305.128219999995;19806.593389999995;17126.19049;14460.256430000003;13087.728910000002;13341.025640000002;14682.60072;16404.57876;17154.39558;16570.69599;14482.234479999997;11873.443179999998
2016-11-28 00:00:00;9568.864450000001;7203.113580000001;5967.399259999999;5553.846170000001;5380.76925;5666.849799999999;9087.91208;19891.575079999995;21526.37362;nan;19191.758229999996;19534.249090000005;18623.26004000001;19713.91945;21026.190490000005;16099.08422;15336.63003;14830.21982;16446.520180000003;18786.813190000004;19596.70327;18046.153860000006;15220.146529999998;12898.168520000001
2016-11-29 00:00:00;9983.15022;8060.256389999998;7580.402910000001;5908.424909999999;5593.58977;5894.871790000001;8014.835160000002;18994.139169999995;23448.53476999999;21003.479859999992;17658.241729999998;18709.523780000003;19595.787569999993;19393.04029;17136.813139999995;14660.439559999999;14334.249099999997;13382.967020000004;15240.109889999996;18342.674000000006;23047.435890000004;19327.106189999995;15540.84249;12969.597090000007
2016-11-30 00:00:00;nan;7144.32236;5851.8314599999985;5502.380959999999;5194.32237;5499.816850000002;8933.150159999997;19021.79484;21996.88644999999;18743.95608;18028.937700000002;18297.619040000005;17662.087919999998;18211.35531;18267.94875;15957.14283;14994.322360000006;14907.326029999997;15274.908410000004;16162.63738;17720.695980000004;15565.56777;13413.00363;12414.835170000002
2016-12-01 00:00:00;10252.197789999995;8404.21245;6862.27108;5698.901109999999;5380.769239999999;5451.282040000002;5860.9890000000005;7747.2527599999985;11590.842509999999;17145.60436;18910.25642;18571.062310000005;19676.92304;19594.688629999997;18120.512840000003;16454.029329999998;13852.380929999994;13597.802209999998;14512.637390000002;16741.941389999993;17502.564090000003;15267.032949999999;12809.15751;11516.300370000003
2016-12-02 00:00:00;9179.853469999998;6989.5604299999995;5645.7874999999985;6508.05859;5678.205169999998;5322.1612;7524.175849999999;17148.35166;20074.725320000005;20096.153829999996;19068.864410000002;18066.66666;20340.29302999999;20216.117179999997;19034.432220000002;16136.263749999995;14171.611680000004;13547.802210000002;14194.139199999998;15682.41764;17202.380950000006;14302.38093;13715.934089999999;12769.047640000003
2016-12-03 00:00:00;9482.234399999998;7556.4103000000005;6322.1612000000005;5817.94871;5381.318680000001;5443.5897700000005;5894.5055200000015;9294.871780000005;12842.67403;17256.410320000003;18589.743590000002;17986.263730000006;19636.263739999995;18468.498170000003;16745.421259999996;15027.47255;14124.542119999998;13903.47984;13196.153830000005;14235.714250000003;14494.505490000001;12642.67399;11418.68129;11204.029310000002
2016-12-04 00:00:00;9355.860799999997;8453.846150000001;6788.644689999998;5727.838819999999;5438.278379999999;5490.659390000002;6704.578690000001;7499.816830000002;10586.446889999997;17435.897450000004;19161.538500000006;19428.021980000005;20128.754600000004;18200.732620000002;17501.46522999999;15193.589730000009;12998.168480000004;13249.633710000002;14568.315010000004;17084.249119999997;17854.76192;15430.036600000001;13035.714280000004;11511.53846
2016-12-05 00:00:00;9683.33337;7135.16484;6131.501799999999;7249.6336999999985;5586.0805599999985;5648.901059999999;7929.304000000001;18651.831469999994;21889.011;20385.348019999998;18445.054939999998;17875.45789;19583.150179999997;20784.065909999998;18661.721609999997;15566.483479999999;14157.50915;12769.597059999996;14579.853489999998;17267.948739999996;19436.263740000002;18132.78390000001;14882.234410000001;13508.60808
2016-12-06 00:00:00;9843.040319999996;6964.4688499999975;5774.3589600000005;5207.325979999999;4926.923019999998;5097.802169999999;7456.95971;19869.963329999995;22059.523809999995;18838.827839999998;17382.234439999997;19382.234389999998;18111.904789999993;18816.117210000008;17310.43957;15271.245450000002;14719.047640000004;14713.186829999997;15828.571480000002;17566.11721;18636.813149999998;19478.754620000003;15890.842480000001;12111.53848
2016-12-07 00:00:00;10789.743589999998;6994.688650000003;5595.0549500000025;6267.03295;4975.274720000001;5286.2637;7406.227129999999;18591.57511;21395.787539999998;19662.63740000001;17659.340689999994;18304.39561;18505.494489999997;18613.18679;17345.05495;14520.512799999997;14760.07329;13497.98533;14273.992630000002;16514.835170000002;18391.39193;16098.90112;14181.318679999998;11415.750909999995
2016-12-08 00:00:00;9544.688610000001;7384.0659399999995;6080.40296;5376.190460000002;5304.761870000001;5469.41389;6628.021999999999;7192.307679999997;11826.373609999995;16451.648319999997;19243.589780000002;20504.029329999994;20297.802209999998;20010.07324;18330.95239;nan;13959.340650000002;12439.194109999999;13611.904739999998;14918.49814;16263.91941;15338.644689999997;12300.0;10921.794849999997
2016-12-09 00:00:00;9765.018300000002;7134.24904;5536.99631;5133.5164700000005;4900.73257;4996.703300000001;6992.1244799999995;17256.776530000006;21696.70326;21636.446900000003;18134.615400000002;18246.52018;19267.03296;19191.20878999999;17868.86445;16584.24910000001;14209.890129999996;13931.868149999998;15380.219760000004;16445.238100000002;16959.34063;13818.31498;11690.109920000003;10866.300349999996
2016-12-10 00:00:00;9099.084269999998;7058.42486;6363.18683;6490.293040000002;4956.227080000002;5016.117190000001;5161.72158;8056.95973;13555.4945;18845.05493;18769.23079;18533.333329999998;19860.073299999996;20278.571409999997;18326.00731;14662.637370000006;12967.582429999999;13157.32604;13618.315039999996;15444.32235;14416.849830000005;12740.659349999998;12339.560449999997;10690.109860000002
2016-12-11 00:00:00;8906.959690000002;6942.124520000001;6007.50914;5282.23444;5011.538449999999;5636.99631;5932.967029999999;6517.216089999999;10465.20147;16219.963340000002;19204.02927;20368.86450999999;19815.384639999993;18362.087910000006;17202.56414;15612.820500000005;13903.663050000001;13368.864480000002;12565.20146;13761.53841;16085.348;15436.813210000006;13141.025650000001;10989.010990000002
2016-12-12 00:00:00;9887.545770000002;7697.619050000002;5628.205130000002;5169.413889999999;4946.336990000001;5118.681330000001;7456.77655;18512.08794;22693.406600000002;19531.868130000003;17758.608039999996;17266.483500000002;19214.65199;19152.74724;16687.54581;15197.802259999993;13682.417580000001;13414.835200000003;15723.260109999997;17788.095219999996;19738.278379999996;19253.113559999998;14217.948729999998;12419.597069999998
2016-12-13 00:00:00;9605.860789999999;6902.197840000002;5723.809500000001;5506.043940000001;6204.02928;5169.963360000002;7208.24177;19076.373600000003;21461.72163;19370.69594;18079.304029999996;16806.043949999996;18651.282059999994;19893.589740000007;18181.501849999993;15204.7619;13013.736269999998;13550.18316;14951.831469999997;18640.65933;21939.926750000006;18344.32231;15352.197790000002;13233.516450000001
2016-12-14 00:00:00;9993.956059999997;7136.08061;5897.069619999999;5316.666660000003;5038.827849999999;5201.831499999999;8113.919410000001;19860.2564;21089.377270000008;17997.435929999996;17426.739910000004;17605.86081;17093.040319999996;17713.553109999997;16676.7399;nan;14110.989010000007;14656.043950000007;15508.241769999999;17693.4066;19123.443240000008;17141.391990000004;13936.813180000003;11975.82418
2016-12-15 00:00:00;10323.076929999997;7555.494489999997;5733.1501499999995;5265.384629999999;6049.084209999999;5192.857099999999;7144.871790000002;18782.60076;21606.043950000003;18946.703340000004;18818.315009999995;18209.523849999998;18621.79488;19128.022020000004;16646.520139999997;14596.703319999997;14433.150210000002;13226.190480000003;15037.179519999998;18452.38096;20256.227049999998;20661.721639999996;15224.908410000004;12004.395620000001
2016-12-16 00:00:00;9324.725300000002;7122.71062;5587.179480000001;5217.58241;5165.2014100000015;6504.578769999998;7684.981699999998;17801.465210000006;20639.377300000007;19288.64469000001;19974.358959999998;17054.761909999994;17702.197779999995;20202.56413;18775.457890000005;15937.72895;14896.886439999995;14048.16849;13535.714230000003;15646.886460000002;15676.0073;14142.307690000001;11738.644690000001;10581.5018
2016-12-17 00:00:00;10112.087900000004;6836.44692;5423.260049999999;4825.457869999998;4408.791190000001;4338.644700000001;4600.366320000001;8067.21611;13111.53847;17526.00736;19882.417559999998;19478.38828;19717.032960000004;nan;17834.43221000001;16078.57143;13836.630040000002;13660.25637;14180.952379999999;15201.8315;14392.673980000003;11773.076890000002;10518.13187;9649.99997
2016-12-18 00:00:00;9508.05856;6889.194119999999;5422.89374;4951.83151;4489.9267500000005;4360.805839999998;4660.989009999999;6094.139200000001;10765.018310000001;15263.18681;18831.135560000002;20675.27473;20397.98533;18167.03296;16522.527419999995;13827.838840000006;11879.120859999999;12504.761889999998;12709.340620000004;13602.380989999996;15806.043950000001;14035.347970000003;11145.787529999998;10195.787549999997
2016-12-19 00:00:00;8256.227089999998;5896.153850000001;4744.322360000003;4349.450519999999;5431.50184;4580.21976;6045.787549999998;14669.413920000003;19723.809549999998;19525.641020000003;18227.83882;17297.619090000004;18115.01829;19300.183139999997;17515.93412;14873.80951;13677.106220000001;12594.32234;13405.677630000004;15852.56408;16619.41393;15462.637340000003;15049.816819999996;17202.014670000004
2016-12-20 00:00:00;9913.00366;6783.699619999999;4952.747259999999;4463.55314;4217.948700000001;4400.54946;6198.717989999999;15216.849830000001;21077.47251000001;18699.816789999997;19064.28569;17269.23077;18957.14288;17878.937689999995;16154.029340000003;13518.864460000003;12935.531090000004;13343.40662;15069.047610000001;16414.46888;17367.948749999992;18131.318699999996;12062.087940000001;10907.326009999997
2016-12-21 00:00:00;9120.695960000001;6823.9926799999985;5930.402929999999;4681.31869;4540.109950000001;4604.57877;7298.717969999998;13979.120879999997;19317.948689999997;18146.337000000007;18208.97438;18025.641059999998;18531.318660000004;19185.714290000007;16729.304050000002;13457.509200000006;12751.282050000002;13340.84246;13173.44322;14603.479839999996;16226.55681;14924.542129999996;13143.04028;11899.084280000001
2016-12-22 00:00:00;8857.32601;6290.84247;5093.772889999999;4658.974360000002;4440.659329999999;4595.60444;7147.802189999999;13428.205139999996;19453.296680000003;19866.48358;nan;17788.64468;17756.59342;17558.974359999997;18019.597029999997;15086.080549999993;13990.476180000005;13960.989019999999;14653.113529999999;15100.732619999993;15866.117189999999;13895.78753;12240.47617;12573.626350000004
2016-12-23 00:00:00;9064.835200000001;6635.347959999998;6482.051270000001;5095.604359999999;4692.30773;4744.50553;6112.45422;11969.597060000004;18996.520159999996;21259.890099999997;19973.809520000006;19490.109870000008;18097.06954999999;17433.88279;18018.31502;16189.56045;13731.501839999994;12743.223440000002;13228.021969999998;14150.732629999995;15612.820560000004;13365.201449999999;nan;11536.08059
2016-12-24 00:00:00;10187.179480000003;7101.282069999999;5633.5164700000005;5079.487139999999;4910.4395700000005;4986.813219999999;5640.109870000003;7924.7253100000025;12278.022009999997;17658.974360000004;20408.97437;21132.234449999996;19148.351649999997;17138.278409999995;17957.326010000004;15635.897440000002;nan;15077.472559999998;14299.45055;11971.245410000003;9639.010970000001;8420.146509999997;9130.769229999998;9393.77288
2016-12-25 00:00:00;8229.67031;7848.351640000001;7583.333349999999;5614.835210000002;5139.926749999998;5377.289390000001;5454.395600000002;5725.274639999999;8323.62637;13833.516470000004;16907.142900000003;18974.542119999995;18189.743599999994;13519.230770000002;10995.42124;10519.597080000001;9356.776569999998;8885.164800000002;10296.886410000001;11056.41025;10546.52019;10197.435900000004;9669.230779999996;8931.501819999998
2016-12-26 00:00:00;8029.67035;6867.399269999999;4903.662980000002;4732.600739999999;4551.098909999998;5811.721629999998;5253.479810000002;7865.201429999998;11884.798530000002;15495.421229999998;19427.838819999997;20266.66669000001;19509.523830000002;17349.633680000006;16231.868159999996;13956.22708;13142.85718;13422.161220000007;12713.553109999999;nan;15722.344340000003;14108.608029999998;10982.600720000002;10213.003660000004
2016-12-27 00:00:00;8205.49452;6273.992660000001;5254.57875;5464.468899999998;5237.545849999999;5163.919420000001;6278.93772;11092.490819999999;17006.593450000004;18039.37728;18154.945079999998;17847.61905;19410.805870000007;18836.263729999995;17788.09522;14814.65202;12671.978030000004;12186.080580000002;13217.032950000003;14535.16485;17165.56778;14393.223459999996;11738.09522;11471.794899999997
2016-12-28 00:00:00;9637.362610000004;6383.51648;5380.0366300000005;4937.362619999999;4778.20514;4903.4798500000015;6602.380959999999;12317.032979999998;16552.74726;20034.06591;17854.21242;17564.10255;18133.33332000001;18777.83884;16941.758219999996;14024.358989999999;13225.274739999999;13763.00367;14181.135500000004;16255.128190000001;15942.857139999998;14243.040289999999;12540.476210000003;10357.50919
2016-12-29 00:00:00;8821.428549999995;7852.564089999997;5615.3845999999985;5252.930400000001;5281.501800000001;5721.062230000002;6377.65567;11328.02198;16590.109860000004;18005.67767;19220.329689999988;19288.095219999996;18342.3077;17644.871759999998;16428.754530000006;15936.080599999996;13182.05129;12327.106179999999;13221.794859999998;18878.022010000004;16623.992680000003;14814.468850000001;12988.461599999999;10932.417580000001
2016-12-30 00:00:00;8986.813180000003;6657.325999999999;5420.695950000002;5087.728879999999;5425.6410000000005;5776.923030000002;6198.901130000001;10950.915779999998;16039.010970000001;19334.432280000005;18707.142840000004;19598.53477999999;19697.619080000008;18661.538460000003;17720.14656;15665.201440000003;14161.538450000004;13769.597059999998;13059.340689999997;13945.787529999992;14479.120890000002;13871.428630000002;11945.970640000001;10475.824200000001
2016-12-31 00:00:00;10141.025599999999;7708.791179999997;5956.410250000002;5447.435930000001;5097.069599999998;5134.79848;5430.586079999998;7553.8461400000015;11793.772890000006;17798.90112;20628.57143;19944.50549;20067.032980000004;18830.402940000004;18213.91941;nan;15725.640989999996;17093.95604;18199.08424;17172.161200000006;12339.743609999998;9984.79852;9492.307689999998;8535.71428
